DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10265,5,99,Outros bens e direitos,"UMA MISTUBISHI PAJERO SPORT, ANO/MODELO 2002, PLACA MYC6303-RN.","100000,00",ÁLVARO COSTA DIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10265,6,99,Outros bens e direitos,"UMA PROPRIEDADE RURAL DENOMINADA FAZENDA SANTA CRUZ, EM CAICÓ/RN","54000,00",ÁLVARO COSTA DIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10288,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",VITÓRIA RÉGIS LINS DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10299,1,99,Outros bens e direitos,"Um automóvel Chevrolet Monza, ano 1992/1993, cor verde.","8000,00",LUIZ ANTONIO LIMA DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10308,1,99,Outros bens e direitos,"Três terrenos na Praia de Búzios, Loteamento Brisamar, Quadra 4, Lotes 41, 39 e 35, Nizia Floresta/RN.","50000,00",VALDEMIR SABINO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10308,2,99,Outros bens e direitos,"Um veículo Fiat Palio, ano 1996, placa MYE4229/RN.","14000,00",VALDEMIR SABINO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10308,3,99,Outros bens e direitos,"Uma caderneta de poupança Banco do Brasil S/A, ag. 1246-7, cc. 3436-3.","12000,00",VALDEMIR SABINO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10308,4,99,Outros bens e direitos,"Uma casa de praia em Búzios, Loteamento Brisamar, Nizia Floresta/RN","80000,00",VALDEMIR SABINO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10308,5,99,Outros bens e direitos,"Uma casa residencial na Rua Presidente Quaresma, 829, Alecrim, Natal/RN.","100000,00",VALDEMIR SABINO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10308,6,99,Outros bens e direitos,"um terreno no Loteamento Minhoto IV, Lagoa do Carcará, Nizia Floresta/RN.","40000,00",VALDEMIR SABINO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10310,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ALUIZIO HERMÍNIO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10321,1,99,Outros bens e direitos,01 AUTOMÓVEL SANTANA/1996,"12500,00",AMINADAB ELIEZER NOBRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10321,2,99,Outros bens e direitos,01 IMÓVEL EM PARNAMIRIM,"50000,00",AMINADAB ELIEZER NOBRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10054,1,99,Outros bens e direitos,01 APTO. A AV. GOV. SILVINO PEDROZA S/N AREIA PRETA - COND. ENSEADA DOS CORAIS,"376184,47",NELSON HERMOGENES DE MEDEIROS FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10054,2,99,Outros bens e direitos,"01 APTO. NO RES. CORAIS DE COTOVELO, EDIF. TORRE AMARELA , AV. JOAQUIM PATRICIO 2598 EM PARNAMIRIM/RN REG. CART. 1. OFICIO LIV 2 ALVARA 440/99 DE 01.09.99 ADQ. EM 2004","90066,57",NELSON HERMOGENES DE MEDEIROS FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10054,3,99,Outros bens e direitos,01 CASA NA RUA DOS TORORÓS 2397 DIX SEPT ROSADO EM NATAL/RN,"166553,47",NELSON HERMOGENES DE MEDEIROS FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10054,4,99,Outros bens e direitos,"01 VEICULO FINANCIADO EM 36, ADQ. EM 2002, DA TOYNORTE LTDA","105111,19",NELSON HERMOGENES DE MEDEIROS FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10054,5,99,Outros bens e direitos,"01 VEICULO PALIO, PLACA MXJ 0039 EM NOME DE BRUNA MORAIS DE S. FREIRE, ADQ. EM 24 PARCELAS","13881,28",NELSON HERMOGENES DE MEDEIROS FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10054,6,99,Outros bens e direitos,"43.487 MIL QUOTAS DE ELDORADO ELETRO LTDA, SENDO 1496.500 NO ADT N. 4E 7.880 TRANSF. ELDORADO ADM. CONS. NO ADITIVON.6 ADQ POR CR 1.000,00 - BRASIL ","53254,18",NELSON HERMOGENES DE MEDEIROS FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10054,7,99,Outros bens e direitos,72.582 QUOTAS DE P FREIRE E CIA LTDA. JUNCERN,"82582,00",NELSON HERMOGENES DE MEDEIROS FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10054,8,99,Outros bens e direitos,DEZ MIL QUOTAS DE ELDORADO LOCADORA ,"540,96",NELSON HERMOGENES DE MEDEIROS FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10054,9,99,Outros bens e direitos,SAL. DO TITULO DE CAPITALÇIZAÇÃO CF DE RENDIMENTOS  BANESPA,"6417,68",NELSON HERMOGENES DE MEDEIROS FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10054,10,99,Outros bens e direitos,UMA QUOTA DE CAP DE MILANO EMPREEND LTDA,"1,22",NELSON HERMOGENES DE MEDEIROS FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10054,11,99,Outros bens e direitos,VALOR DISPONIVEL EM MOESDA NACIONAL EM COFRE,"30000,00",NELSON HERMOGENES DE MEDEIROS FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10057,1,99,Outros bens e direitos,"01 CASA RESIDENCIAL NA RUA MANOEL FERNANDES PIMENTA, FRUTUOSO GOMES/RN","10458,00",GILVAN FERNANDES CARLOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10057,2,99,Outros bens e direitos,"PROPRIEDADE RURAL, DENOMINADA SITIO LOGRADOURO, FRUTUOSO GOMES/RN","45123,00",GILVAN FERNANDES CARLOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10057,3,99,Outros bens e direitos,"PROPRIEDADE RURAL, DENOMINADA SÍTIO BOA AGUA DOS LEANDROS, MARTINS/RN","45123,00",GILVAN FERNANDES CARLOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10057,4,99,Outros bens e direitos,QUOTAS DE CAPITAL DA EMPRESA FREITAS E CARLOS LTDA,"124800,00",GILVAN FERNANDES CARLOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10097,1,99,Outros bens e direitos,UM CAMINHÃO ,"15000,00",GILBERTO VERISSIMO TORRES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10100,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSÉ RAIMUNDO RIBEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,1,99,Outros bens e direitos,"1.000.000 AÇÕES BRADESCO ON, PN","15000,00",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,2,99,Outros bens e direitos,183 AÇÕES DA CIA VALE DO RIO DOCE,"12000,00",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,3,99,Outros bens e direitos,"4 TERRENOS NA PRAIA DE COTOVELO, NISIA FLORESTA/RN","14695,20",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,4,99,Outros bens e direitos,4750 AÇÕES ORDINARIAS E 3550 PREFERENCIAIS DAS CONFECÇÕES GUARARAPES S/A,"3000,00",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,5,99,Outros bens e direitos,"5 LOTES DE TERRENOS LOCALIZADOS NO BOSQUE BRASIL, PARNAMIRIM/RN","6000,00",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,6,99,Outros bens e direitos,651 AÇÕES DA PRETROBRAS PN + ON,"16500,00",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,7,99,Outros bens e direitos,APARTAMENTO EM PIRANGI/RN,"37836,00",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,8,99,Outros bens e direitos,APARTAMENTO FINANCIADO A PLANC ENGENHARIA LTDA.,"65966,23",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,9,99,Outros bens e direitos,"APARTAMENTO NA AV. ROMUALDO GALVÃO, 3673, LAGOA NOVA, NATAL/RN","32800,00",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,10,99,Outros bens e direitos,"APARTAMENTO NA AV. SALGADO FILHO, ED. JACUMÃ, NATAL/RN","40669,70",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,11,99,Outros bens e direitos,"APARTAMENTO NO RESIDENCE SAINT RAPHAEL, NATAL/RN","40888,12",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,12,99,Outros bens e direitos,"CADERNETA DE POUPANÇA BANCO DO BRASIL, EM DEZ/2005","14004,11",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,13,99,Outros bens e direitos,"CAMIONETE L-200, MITSUBISHI, ANO 2001","40000,00",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,14,99,Outros bens e direitos,"CONSORCIO NACIONAL FORD, AUTOMOVEL FORD KA","11000,00",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,15,99,Outros bens e direitos,CONSORCIO NACIONAL MOTO HONDA SHADOW,"13000,00",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,16,99,Outros bens e direitos,"IMOVEL LOCALIZADO NA AV. ALEXANDRINO DE ALENCAR, 466, ALECRIM, NATAL/RN","29702,50",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,17,99,Outros bens e direitos,"SALA COMERCIAL NA AV. PRUDENTE DE MORAIS, 393, PETROPOLIS, NATAL/RN","25000,00",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,18,99,Outros bens e direitos,"SALA COMERCIAL NA RUA PRINCESA ISABEL, CENTRO, NATAL/RN","10000,00",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,19,99,Outros bens e direitos,"SALDO EM C/C BANCO DO BRASIL, AG. 1642-X, C/C 500.710-0, EM DEZ/2005","1064,47",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,20,99,Outros bens e direitos,SITIO LOCALIZADO EM MACAIBA/RN,"15000,00",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,21,99,Outros bens e direitos,"SITIO LOCALIZADO EM PIUM, PARNAMIRIM/RN","12246,00",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10124,22,99,Outros bens e direitos,UMA MOTO HONDA 150 CC,"3000,00",JANUNCIO DINIZ ROCHA SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10148,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",TANIA GIBELLO GATTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10149,1,99,Outros bens e direitos,"BANCO DO BRASIL, AG. 1588-1, C/C 19090-X, EM DEZ/2005","982,30",WALTER PEREIRA ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10149,2,99,Outros bens e direitos,"CEF, CONTA 00012986-2, AG. 1406-0, EM DEZ/2005","5474,63",WALTER PEREIRA ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10149,3,99,Outros bens e direitos,"CEF, PR EINVEST PGBL, CERT. 009194762","1208,98",WALTER PEREIRA ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10149,4,99,Outros bens e direitos,PARTICIPAÇÃO NO CAPITAL SOCIAL DA EMPRESA PAPAYA AGRONEGÓCIOS LTDA,"10000,00",WALTER PEREIRA ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10149,5,99,Outros bens e direitos,"POUPANÇA OURO BANCO DO BRASIL, EM DEZ/2005","0,00",WALTER PEREIRA ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10149,6,99,Outros bens e direitos,PROPRIEDADE RURAL NO MUNICIPIO DE SAO JOSE DE MIPIBU/RN,"33000,00",WALTER PEREIRA ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10149,7,99,Outros bens e direitos,VEICULO PAJERO ANO 2004,"140000,00",WALTER PEREIRA ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10034,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOACY PASCOAL DO NASCIMENTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10055,1,99,Outros bens e direitos,"01 AUTOMÓVEL GOL 2005,","28000,00",JUTAY MENESES GOMES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10055,2,99,Outros bens e direitos,"01 CASA FINANCIADA PELA COHAB, DATA NORTE, RUA MARILIA, 1898, CONJ. SANTARÉM, NATAL/RN","18109,14",JUTAY MENESES GOMES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10064,1,99,Outros bens e direitos,01 AUTOMÓVEL TIPO PASSAT ANO 1980,"2000,00",ADÃO ERIDAN DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10064,2,99,Outros bens e direitos,"01 CAMINHONETE L - 200, ANO 2003","37000,00",ADÃO ERIDAN DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10064,3,99,Outros bens e direitos,"01 CASA RESIDENCIAL SITUADA A RUA ARCO ÍRIS, 154, FELIPE CAMARÃO, NATAL/RN","20000,00",ADÃO ERIDAN DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10064,4,99,Outros bens e direitos,"01 CASA RESIDENCIAL SITUADA A RUA ARCO ÍRIS, 156, FELIPE CAMARÃO, NATAL/RN","30000,00",ADÃO ERIDAN DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10064,5,99,Outros bens e direitos,"01 CASA RESIDENCIAL SITUADA A RUA ARCO ÍRIS, 502 A, FELIPE CAMARÃO, NATAL/RN","70000,00",ADÃO ERIDAN DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10064,6,99,Outros bens e direitos,01 GRANJA SITUADA NO MUNICÍPIO DE SÃO GONÇALO DO AMARANTERN,"35000,00",ADÃO ERIDAN DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10064,7,99,Outros bens e direitos,"01 PRÉDIO MEDINDO 10 X 20 M NA RUA ASTOR DOS SANTOS DANTAS, VALE DOURADO, NATAL/RN","30000,00",ADÃO ERIDAN DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10064,8,99,Outros bens e direitos,"01 PRÉDIO MEDINDO 6 X 15 M NA RUA DIVISÃO, 484, CIDADE NOVA, NATAL/RN","20000,00",ADÃO ERIDAN DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10064,9,99,Outros bens e direitos,"01 TERRENO MEDINDO 9 X 30 M NA RUA ARCO ÍRIS, 502, FELIPE CAMARÃO, NATAL/RN","20000,00",ADÃO ERIDAN DE ANDRADE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10080,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",LIVANIA FRIZON
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10084,1,99,Outros bens e direitos,01 CASA NO CONJ. BRASIL NOVO - NATAL/RN,"10000,00",AILTON RAMOS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10084,2,99,Outros bens e direitos,01 VEICULO VOLSKWAGEM GOL,"19500,00",AILTON RAMOS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10101,1,99,Outros bens e direitos,01 AUTOMOVEL MONZA/92,"6000,00",JOANILSON BATISTA DE ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10129,1,99,Outros bens e direitos,"APARTAMENTO NO COND ANA MARCIA, CABO BRANCO, JOAO PESSOA/PB","282009,22",ITAMAR DE PAIVA ROCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10129,2,99,Outros bens e direitos,"APARTAMENTO NO COND. RES. IPES I, BLOCO 28/201, IPEZ, JOAO PESSOA/PB","18000,00",ITAMAR DE PAIVA ROCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10129,3,99,Outros bens e direitos,"APARTAMENTO NO PARQUE DOS IPES I, BLOCO 36/104, JOAO PESSOA/PB","7682,13",ITAMAR DE PAIVA ROCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10129,4,99,Outros bens e direitos,APLICAÇÃO RENDA FIXA UNIBANCO,"0,00",ITAMAR DE PAIVA ROCHA
