DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10609,1,99,Outros bens e direitos,1 terreno com 352m2 com uma casa de alvenaria de 107m2 no Bairro Gravatá em Navegantes,"120000,00",JOSÉ CARLOS HANNIBAL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10641,1,99,Outros bens e direitos,10 quotas empresa Brustolin Supermercado -Caçador/SC,"100,00",KISMAR ANTONIO BRUSTOLIN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10641,2,99,Outros bens e direitos,100 quotas Empresa Kisgas com. -Caçador/SC ,"100,00",KISMAR ANTONIO BRUSTOLIN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10641,3,99,Outros bens e direitos,4950 cotas capital empresa Brustolin Mercado Varejista -Caçados/SC,"1,00",KISMAR ANTONIO BRUSTOLIN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10644,1,99,Outros bens e direitos,Apto -São Miguel doOeste/SC,"25000,00",MOACIR FIORINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10644,2,99,Outros bens e direitos,Casa Alvenaria-São Miguel Oeste/SC,"21333,00",MOACIR FIORINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10644,3,99,Outros bens e direitos,Casa Alvenaria-São Miguel Oeste/SC,"24620,00",MOACIR FIORINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10644,4,99,Outros bens e direitos,Casa alvenaria em construção-SãoMiguel Oeste/SC,"26508,50",MOACIR FIORINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10644,5,99,Outros bens e direitos,Dois lotes urbanos-São Miguel Oeste/SC,"27000,00",MOACIR FIORINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10644,6,99,Outros bens e direitos,Lote Urbano-São Miguel Oeste/SC,"9715,62",MOACIR FIORINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10644,7,99,Outros bens e direitos,Lote urbano-São Miguel Oeste/SC,"6939,73",MOACIR FIORINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10644,8,99,Outros bens e direitos,Quotas firma Columbia Ltda-CNPJ 79497939/0001-63,"9800,00",MOACIR FIORINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10644,9,99,Outros bens e direitos,Uma moto Honda -ano 99 -,"2500,00",MOACIR FIORINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10644,10,99,Outros bens e direitos,Veiculo Ford-Focus ano 2001-,"36122,50",MOACIR FIORINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10644,11,99,Outros bens e direitos,Veiculo Kombi-ano 1997,"13560,68",MOACIR FIORINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10654,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CARMERALDO BRANDÃO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10369,1,99,Outros bens e direitos,"Uma casa em alvenaria, localizada na Rua Francisco J. L. de Oliveira, 1030, em São João Batista/SC","20000,00",VAGNER ADRIANO SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10376,1,99,Outros bens e direitos,Participação na Empresa Águia Negra Ind. Comércio e Representação Ltda,"5,00",ALTAIR DOMINGOS ZENATTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10376,2,99,Outros bens e direitos,"Saldo em caixa, moeda corrente","25000,00",ALTAIR DOMINGOS ZENATTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10001,1,99,Outros bens e direitos,AUTOMÓVEL RENAUT CLIO 1.0/2004,"20000,00",GENÉSIO ADOLFO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10001,2,99,Outros bens e direitos,CASA FINANCIADA PELA CAIXA ECONOMICA FEDERAL,"11904,48",GENÉSIO ADOLFO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10240,1,99,Outros bens e direitos,CONTA CORRENTE ,"25000,00",ANA PAULA DE SOUZA LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10240,2,99,Outros bens e direitos,DISPONIBILIDADES FINANCEIRAS,"57500,00",ANA PAULA DE SOUZA LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10244,1,99,Outros bens e direitos,VEICULO FIAT UNO ,"10000,00",EDSON LUIZ DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10402,9,99,Outros bens e direitos,01 TERRENO COM ÁREA DE 300 M2 EM FORQUILHINHA/SC,"1677,64",RODRIGO MINOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10402,10,99,Outros bens e direitos,01 TERRENO COM ÁREA DE 378M2 EM FORQUILHINHA/SC,"1677,60",RODRIGO MINOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10402,11,99,Outros bens e direitos,01 TERRENO COM ÁREA DE 405 M2 EM FORQUILHINHA,"5000,00",RODRIGO MINOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10402,12,99,Outros bens e direitos,01 TERRENO COM ÁREA DE 405M2 EM FORQUILHINHA/SC,"5000,00",RODRIGO MINOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10402,13,99,Outros bens e direitos,DISPONIBILIDADE FINANCEIRA,"20500,00",RODRIGO MINOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10402,14,99,Outros bens e direitos,DISPONIBILIDADE FINANCEIRA EM NOME DA ESPOSA,"19600,00",RODRIGO MINOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10402,15,99,Outros bens e direitos,PARTICIPAÇÃO NA EMPRESA MARCIA CASAGRANDE DISTRIBUIDORA,"10000,00",RODRIGO MINOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10414,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CLAUDINEY DE PAULO IRMÃO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10035,1,99,Outros bens e direitos,"AUTOMÓVEL GM, MODELO OMEGA, ANO 1996/1997","14000,00",EDSON RENATO DIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10035,2,99,Outros bens e direitos,"CASA SITUADA NA RUA MINGOTE SERAFIM, 145, PIONEIROS, BALNEÁRIO CAMBORIÚ SC","85372,00",EDSON RENATO DIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10035,3,99,Outros bens e direitos,"CASA SITUADA NA RUA SUÍÇA, 81, NAÇÕES, BALNEÁRIO CAMBORIÚ SC","19909,00",EDSON RENATO DIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10035,4,99,Outros bens e direitos,QUOTAS DE CAPITAL DA EMPRESA AQUAMARE EMPREENDIMENTOS E PARTICIPAÇÕES LTDA,"23790,00",EDSON RENATO DIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10035,5,99,Outros bens e direitos,QUOTAS DE CAPITAL DA EMPRESA AUTO PEÇAS NETUNO LTDA,"10000,00",EDSON RENATO DIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10516,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",OBERDAN GROTTI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10549,1,99,Outros bens e direitos,1 casa em construção com 210m2 em são Raimundo Nonato-PI,"0,00",CARLOS DA SILVEIRA BASTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10549,2,99,Outros bens e direitos,1 área de terra de 80hectares na Fazenda Olha D Água em São Lourenço do Sul-PI,"0,00",CARLOS DA SILVEIRA BASTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10549,3,99,Outros bens e direitos,1 área de terras com 43 hectares na Fazenda Escravejo em São Loutenço do Sul-PI,"0,00",CARLOS DA SILVEIRA BASTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10549,4,99,Outros bens e direitos,1 área de terras de 3hectares na Fazenda Olho D Água em São Lourenço do Sul-PI,"0,00",CARLOS DA SILVEIRA BASTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10168,1,99,Outros bens e direitos,1/8 IMOVEL BALNEARIO PIÇARRAS,"5800,00",GERALDO WEIHERMANN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10168,2,99,Outros bens e direitos,"1/8 IMOVEL RESIDENCIAL RUA GUILHERMIE SCHEIDE, 46 SAO BENTO DO SUL","6215,15",GERALDO WEIHERMANN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10168,3,99,Outros bens e direitos,1/8 IMOVEL RURAL EM SAO BENTO DO SUL,"1760,96",GERALDO WEIHERMANN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10168,4,99,Outros bens e direitos,6344 aços empresa moveis weihermann s.a,"129988,56",GERALDO WEIHERMANN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10168,5,99,Outros bens e direitos,90% CAPITAL DA EMPRESA GERAL RECURSOS HUMANOS LTDA,"90000,00",GERALDO WEIHERMANN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10168,6,99,Outros bens e direitos,IMOVEL RESIDENCIAL EUGENIO POERNER 30 SAO BENTO DO SUL,"179875,80",GERALDO WEIHERMANN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10168,7,99,Outros bens e direitos,caderneta e poupança nome de filhos,"2275,08",GERALDO WEIHERMANN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10168,8,99,Outros bens e direitos,valor em especie,"9000,00",GERALDO WEIHERMANN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10168,9,99,Outros bens e direitos,veiculo citroen picasso 2004,"50000,00",GERALDO WEIHERMANN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10168,10,99,Outros bens e direitos,veiculo mitshubischi pajero 1998,"42000,00",GERALDO WEIHERMANN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10219,1,99,Outros bens e direitos,CONSÓRCIO,"642,76",BRENO JOSÉ LOEBENS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10219,2,99,Outros bens e direitos,CONTA CORRENTE,"2406,74",BRENO JOSÉ LOEBENS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10219,3,99,Outros bens e direitos,PARTICIPAÇÃO DO CAPITAL DE EMPRESA,"7500,00",BRENO JOSÉ LOEBENS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10219,4,99,Outros bens e direitos,TERRENO ,"20000,00",BRENO JOSÉ LOEBENS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10219,5,99,Outros bens e direitos,VEICULO MONZA ,"4712,64",BRENO JOSÉ LOEBENS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10222,1,99,Outros bens e direitos,CONTA CORRENTE,"1337,69",SEBASTIÃO DA SILVA CAMARGO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10024,11,99,Outros bens e direitos,"UM TERRENO RURAL COM ÁREA DE 300.000 M2 EM COXILHA RICA, LAGES SC, ADQ. DE ANTONIO MADEIRA FIGUEIREDO CPF 065.316.879-91, POR R$ 15.000,00 COD SRF 4310989-6, EM 21/06/2001","15000,00",JOÃO RAIMUNDO COLOMBO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10024,12,99,Outros bens e direitos,"UM TRATOR NEW HOLLND 7630, ADQUIRIDO EM 2003, FINANCIADO","90000,00",JOÃO RAIMUNDO COLOMBO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10024,13,99,Outros bens e direitos,UMA CAMINHONETE TOYOTA 4CD SR5 CAB DUPLA ANO/MOD 1997,"38000,00",JOÃO RAIMUNDO COLOMBO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10024,14,99,Outros bens e direitos,"UMA CAMIONETA MARCA MITSHBISH MODELO PAJERO SPORT 4X4 A DIESEL, COR PRETA, ADQUIRIDO EM 30/12/2005 DE CELSO ANTONIO CALCAGNOTTO CPF 385.768.649-91","135000,00",JOÃO RAIMUNDO COLOMBO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10024,15,99,Outros bens e direitos,"UMA GLEBA DE TERRAS COM CAMPOS E MATOS COM BENFEITORIAS, EM COXILHA RICA COM ÁREA DE 477,96 HA, ADQ. DE NARBAL A. DE SOUZA E INAURA V. MACEDO CPF 006121549-04, EM 28/12/00, COM PAGAMENTO PARCELADO","215073,00",JOÃO RAIMUNDO COLOMBO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10024,16,99,Outros bens e direitos,"UMA GLEBA DE TERRAS COM ÁREA DE 522.015,09 M2, LAGES/SC, RECEBIDO EM DOAÇÃO DE DIMAS RIBEIRO, CFE ESCRITURA N. 11.484, C/REFLORESTAMENTO DE 20.000 PÉS DE PINUS","43595,07",JOÃO RAIMUNDO COLOMBO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10486,1,99,Outros bens e direitos,1 Auto GM Corsa Wind ano 1999,"13000,00",LÍCIO MAURO FERREIRA DA SILVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10486,2,99,Outros bens e direitos,1 Auto Vw Golf ano 2000/2001,"36000,00",LÍCIO MAURO FERREIRA DA SILVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10486,3,99,Outros bens e direitos,1 Casa de com 80m2 e casa de alvenaria com terreno no Canto dos Araças em Florianópolis,"94809,00",LÍCIO MAURO FERREIRA DA SILVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10486,4,99,Outros bens e direitos,1 casa de alvenaria com 320m2 em Coqueiros - Florianópolis,"285768,00",LÍCIO MAURO FERREIRA DA SILVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10486,5,99,Outros bens e direitos,1 terreno com 5600m2 no Campeche - Florianópolis,"180000,00",LÍCIO MAURO FERREIRA DA SILVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10486,6,99,Outros bens e direitos,1 terreno urbano em São José,"39000,00",LÍCIO MAURO FERREIRA DA SILVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10491,1,99,Outros bens e direitos,1 Caminha MB 1630 ano 1991,"10200,00",VILMAR IZIDORO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10491,2,99,Outros bens e direitos,1 Camionete Pagero 2004,"80000,00",VILMAR IZIDORO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10491,3,99,Outros bens e direitos,1 Fiat Uno ano 1994/1995,"5000,00",VILMAR IZIDORO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10491,4,99,Outros bens e direitos,1 Linha Telefonica residencial ,"2070,83",VILMAR IZIDORO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10491,5,99,Outros bens e direitos,1 Veículo VW Golf ano 2000,"30000,00",VILMAR IZIDORO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10491,6,99,Outros bens e direitos,1 terreno rural com área de 483.600m2 em São Cristóvão do Sul,"59940,00",VILMAR IZIDORO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10491,7,99,Outros bens e direitos,Participação na Empresa Viana Veículos Ltda,"70000,00",VILMAR IZIDORO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10491,8,99,Outros bens e direitos,"Participação no Capital Social da firma Transportes Viana Ltda, em nome da Filha Daiane Izidoro","1287,10",VILMAR IZIDORO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10494,1,99,Outros bens e direitos,1 Apto. em Caçador-SC,"36462,22",RENO LUIZ CARAMORI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10494,2,99,Outros bens e direitos,1 Apto. no Ed. Acácia em Itapema-SC,"25000,00",RENO LUIZ CARAMORI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10494,3,99,Outros bens e direitos,1 Automóvel Ford Corcel Ano 1976,"2775,73",RENO LUIZ CARAMORI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10494,4,99,Outros bens e direitos,"1 Casa com área de 323,58m2 em Florianópolis","220000,00",RENO LUIZ CARAMORI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10494,5,99,Outros bens e direitos,1 Fiat Palio Wekend ELX Ano 2001,"31000,00",RENO LUIZ CARAMORI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10494,6,99,Outros bens e direitos,1 Fiat Uno Mille/Smart Ano 2001,"13500,00",RENO LUIZ CARAMORI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10494,7,99,Outros bens e direitos,1 Terreno na Rua Salgado Filho em Caçador,"11381,15",RENO LUIZ CARAMORI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10494,8,99,Outros bens e direitos,2 Lotes urbanos no Jardim Santa Maria,"3608,66",RENO LUIZ CARAMORI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10494,9,99,Outros bens e direitos,3 Linhas telefônicas,"300,00",RENO LUIZ CARAMORI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10494,10,99,Outros bens e direitos,50% terreno urbano em Caçador,"37058,15",RENO LUIZ CARAMORI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10494,11,99,Outros bens e direitos,58.989.930 Ações Escriturais da Reunidas S/A Trasnportes Coletivos,"1647,65",RENO LUIZ CARAMORI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10494,12,99,Outros bens e direitos,FIC - FI-6800 Caixa Economica Federal,"5288,94",RENO LUIZ CARAMORI
